timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624353.31831,-0.341271,0.168061,-0.359894,0.851919,0.017755,-0.089012,0.069883,0.001901,0.015632,0.004942,0.040707,0.702439,-0.710579,-0.04071824819188669
1763624353.351996,-0.341429,0.167477,-0.358996,0.852349,0.021328,-0.093692,0.065765,0.001622,0.015571,0.004161,0.040356,0.702281,-0.710755,-0.04036696447354341
1763624353.352291,-0.341565,0.166914,-0.358103,0.852781,0.023714,-0.089759,0.069867,0.002692,0.012965,0.002897,0.040051,0.702105,-0.710946,-0.04006172069563017
1763624353.382353,-0.341673,0.166355,-0.357251,0.853205,0.028606,-0.084235,0.063488,0.00414,0.010272,0.000527,0.039744,0.701894,-0.711172,-0.039754462935221314
1763624353.408673,-0.341707,0.165815,-0.356492,0.853613,0.031378,-0.079667,0.053368,0.006211,0.007382,0.002011,0.039452,0.701595,-0.711483,-0.03946224016419906
1763624353.40901,-0.341721,0.165202,-0.355884,0.85398,0.039671,-0.080226,0.032002,0.006737,0.004134,0.003926,0.038932,0.701231,-0.711871,-0.03894182334401936
1763624353.436502,-0.341689,0.164494,-0.355447,0.854311,0.048509,-0.083166,0.015211,0.003576,0.004407,0.005358,0.038154,0.700756,-0.71238,-0.03816326373575602
1763624353.466765,-0.341591,0.163646,-0.355134,0.854644,0.058087,-0.078436,0.006653,0.003496,0.003251,0.000251,0.037096,0.700109,-0.713071,-0.03710453232593444
1763624353.467067,-0.341352,0.162836,-0.354938,0.854975,0.067727,-0.071456,-0.006248,0.00213,0.001475,-0.000218,0.036123,0.699288,-0.713927,-0.03613085445907388
1763624353.496731,-0.341021,0.162102,-0.354911,0.855258,0.071735,-0.053773,-0.012912,3e-05,0.003057,-0.001603,0.035215,0.698385,-0.714856,-0.03522226820994923
1763624353.526486,-0.340617,0.161451,-0.354965,0.855519,0.077147,-0.041013,-0.011852,-0.000567,0.003162,-0.000818,0.034435,0.697428,-0.715827,-0.03444181105703069
1763624353.528458,-0.340128,0.160873,-0.355,0.855808,0.081709,-0.037681,-0.006733,-0.002362,0.003279,0.001371,0.033862,0.696389,-0.716866,-0.03386845531724392
1763624353.555748,-0.339588,0.160284,-0.354997,0.856134,0.080918,-0.039056,0.005213,-0.001138,0.003565,0.002517,0.033343,0.695267,-0.717978,-0.03334917520885823
1763624353.585447,-0.339029,0.159712,-0.354875,0.856513,0.084732,-0.043634,0.014996,0.000513,0.002846,0.001913,0.032964,0.694121,-0.719103,-0.03296997758083925
1763624353.637094,-0.338453,0.159109,-0.35469,0.85693,0.085139,-0.0433,0.021967,0.00401,0.004273,-0.000525,0.032599,0.692929,-0.720268,-0.03260478821030558
1763624353.637163,-0.337898,0.158501,-0.354456,0.857358,0.084351,-0.047283,0.022204,0.006994,0.004736,5e-05,0.032245,0.691763,-0.721404,-0.0322505981045567
1763624353.660786,-0.337361,0.157831,-0.354212,0.857794,0.090896,-0.055564,0.021126,0.010494,0.005915,-0.00027,0.031778,0.690583,-0.722555,-0.031783343747095946
1763624353.661848,-0.336778,0.157056,-0.353983,0.85826,0.100827,-0.065695,0.016206,0.012697,0.007871,0.001366,0.031162,0.689276,-0.723828,-0.03116705422514385
1763624353.681057,-0.336176,0.156079,-0.353749,0.85877,0.107882,-0.09116,0.013284,0.014726,0.017133,0.004324,0.030227,0.687822,-0.72525,-0.030231599712059604
1763624353.705713,-0.335609,0.154924,-0.353361,0.859361,0.115373,-0.116037,0.02987,0.017514,0.026306,0.00465,0.029088,0.686307,-0.72673,-0.02909210492526267
1763624353.707389,-0.335027,0.153638,-0.352723,0.860081,0.119999,-0.136994,0.049132,0.021684,0.033744,0.005486,0.027939,0.684684,-0.728304,-0.027942643295272466
1763624353.735649,-0.334446,0.15213,-0.351884,0.860918,0.13482,-0.181586,0.05872,0.025927,0.040654,0.013297,0.026572,0.682925,-0.730005,-0.026575128920294955
1763624353.765349,-0.333902,0.150168,-0.350757,0.861933,0.159986,-0.239301,0.079445,0.031541,0.058969,0.016157,0.024632,0.680947,-0.731918,-0.024634497556369643
1763624353.765401,-0.333296,0.147671,-0.349202,0.863229,0.194739,-0.309347,0.117729,0.037434,0.075987,0.018631,0.022173,0.678557,-0.734213,-0.022174817558170256
1763624353.795778,-0.332547,0.144646,-0.3471,0.864877,0.229803,-0.36605,0.16569,0.042934,0.088651,0.016345,0.019347,0.675637,-0.73698,-0.019348215063174266
1763624353.826149,-0.331649,0.141162,-0.344453,0.866853,0.260751,-0.423324,0.208431,0.04724,0.099075,0.017245,0.016259,0.672229,-0.740165,-0.016259713103833402
1763624353.826468,-0.330653,0.137293,-0.341285,0.869105,0.282929,-0.473948,0.252014,0.04864,0.104514,0.025663,0.012951,0.668457,-0.743638,-0.012951362300315999
1763624353.856343,-0.329593,0.13292,-0.337545,0.871645,0.314791,-0.548786,0.294955,0.047975,0.110143,0.031564,0.009214,0.664308,-0.747402,-0.009214131456564132
1763624353.886797,-0.328475,0.128028,-0.333076,0.874513,0.328484,-0.616712,0.369709,0.050938,0.12111,0.032165,0.005109,0.659798,-0.751426,-0.005109020856372136
1763624353.887046,-0.327398,0.122883,-0.327736,0.877667,0.321932,-0.660462,0.440639,0.052463,0.119352,0.029733,0.001101,0.65524,-0.75542,-0.0011010001970053398
1763624353.917013,-0.32652,0.117546,-0.321661,0.880967,0.304894,-0.726372,0.48705,0.052645,0.109346,0.046925,-0.00295,0.650926,-0.759136,0.002950003059695174
1763624353.946868,-0.325935,0.111705,-0.314986,0.884348,0.297412,-0.812511,0.519809,0.053679,0.108786,0.065604,-0.007759,0.646852,-0.762576,0.007759078366470249
1763624353.947189,-0.325625,0.105184,-0.307504,0.887889,0.293526,-0.905535,0.59492,0.053607,0.116395,0.07185,-0.013477,0.642926,-0.76581,0.013477405125234548
1763624353.982385,-0.325505,0.098079,-0.298861,0.891689,0.292862,-1.00903,0.690364,0.052311,0.107095,0.072919,-0.01965,0.639123,-0.768854,0.01965125686085313
1763624354.0081,-0.325564,0.090561,-0.289073,0.895681,0.27709,-1.076722,0.769982,0.051487,0.086969,0.069334,-0.025996,0.635559,-0.771614,0.025998939280831437
1763624354.008429,-0.32579,0.082531,-0.278526,0.899707,0.242191,-1.127168,0.807463,0.052011,0.065949,0.059654,-0.032974,0.632205,-0.774099,0.03297998308819798
1763624354.036778,-0.326371,0.074259,-0.267634,0.903515,0.184452,-1.164029,0.812262,0.048588,0.051048,0.052295,-0.040508,0.62951,-0.775936,0.040519078040708416
1763624354.065608,-0.327501,0.065825,-0.256572,0.906962,0.128355,-1.178335,0.80101,0.046258,0.029019,0.034937,-0.048654,0.627841,-0.77682,0.048673195606468815
1763624354.065904,-0.328953,0.057367,-0.24567,0.910025,0.106568,-1.195288,0.754558,0.041335,-0.001537,0.031474,-0.057217,0.626898,-0.776998,0.057248243105708786
1763624354.095437,-0.330446,0.048672,-0.235267,0.912735,0.109128,-1.160754,0.68518,0.046623,-0.013623,0.013857,-0.066638,0.626122,-0.776872,0.06668743500799793
1763624354.126986,-0.331713,0.040168,-0.225654,0.915114,0.119181,-1.109815,0.603534,0.042859,-0.022635,0.017024,-0.076188,0.625239,-0.776706,0.07626187612361675
1763624354.127302,-0.332796,0.031833,-0.216911,0.91716,0.118182,-1.066251,0.52629,0.037337,-0.022847,0.021794,-0.085982,0.624265,-0.776466,0.08608833374311138
1763624354.15535,-0.333865,0.023691,-0.208912,0.918874,0.096028,-1.007082,0.471664,0.032029,-0.015913,0.006559,-0.095958,0.623458,-0.775946,0.09610587560373324
1763624354.193688,-0.334955,0.016133,-0.201467,0.920302,0.077444,-0.916469,0.445235,0.020059,-0.014999,-0.005465,-0.10527,0.623021,-0.775089,0.10546541116926499
1763624354.194271,-0.336011,0.009387,-0.19442,0.921525,0.06791,-0.847984,0.434136,0.013464,-0.032737,0.009526,-0.113353,0.622936,-0.774017,0.11359713066011659
1763624354.218355,-0.336918,0.003032,-0.187781,0.922613,0.070046,-0.79781,0.398838,0.008844,-0.043634,0.003971,-0.120939,0.622829,-0.772954,0.12123576576478168
1763624354.251224,-0.337698,-0.003036,-0.181675,0.92355,0.068586,-0.757305,0.356981,0.004019,-0.046635,-0.004792,-0.128311,0.622658,-0.771902,0.1286657526507509
1763624354.252906,-0.338409,-0.00872,-0.176086,0.924336,0.057559,-0.699291,0.317427,0.002434,-0.046426,-0.018223,-0.135299,0.622536,-0.770807,0.13571520914784044
1763624354.282225,-0.33901,-0.013792,-0.171074,0.924995,0.052227,-0.612143,0.284317,-0.005686,-0.052123,-0.013466,-0.141506,0.622446,-0.769764,0.14198258778191997
1763624354.307109,-0.339472,-0.018481,-0.166609,0.925559,0.052881,-0.585405,0.238291,-0.01583,-0.057829,-0.007769,-0.147329,0.622244,-0.768834,0.14786732074892472
1763624354.307412,-0.339775,-0.023048,-0.162667,0.926046,0.057031,-0.556552,0.189124,-0.017652,-0.06195,-0.009258,-0.153228,0.621796,-0.768044,0.15383397509372837
1763624354.336834,-0.339905,-0.027494,-0.159161,0.926486,0.062595,-0.527001,0.168945,-0.019148,-0.058109,-0.017731,-0.159144,0.621082,-0.767418,0.1598235379726309
1763624354.366798,-0.339807,-0.031679,-0.156015,0.926923,0.075223,-0.467968,0.139473,-0.018421,-0.057111,-0.033044,-0.164759,0.620066,-0.767055,0.1655136048841279
1763624354.367126,-0.339518,-0.035298,-0.153374,0.927339,0.072761,-0.377432,0.118819,-0.013987,-0.052598,-0.035562,-0.169612,0.618869,-0.766963,0.17043601047595303
1763624354.396999,-0.339061,-0.03829,-0.15124,0.927738,0.069103,-0.3184,0.092661,-0.018407,-0.058672,-0.016142,-0.173605,0.617538,-0.767143,0.17448905870745324
1763624354.427698,-0.338576,-0.041204,-0.149511,0.928071,0.069842,-0.322502,0.051789,-0.024671,-0.061657,-0.006615,-0.177722,0.616123,-0.767338,0.1786710903038192
1763624354.427992,-0.338019,-0.044275,-0.148087,0.928361,0.07438,-0.327264,0.028809,-0.025798,-0.052463,-0.009268,-0.182319,0.614493,-0.767566,0.1833445211523292
1763624354.456695,-0.337413,-0.047337,-0.146773,0.928638,0.073925,-0.30325,0.028651,-0.023958,-0.039653,-0.016601,-0.186964,0.612774,-0.767824,0.18807062186096868
1763624354.501768,-0.336765,-0.04988,-0.145427,0.928952,0.076307,-0.257929,0.054265,-0.020403,-0.039278,-0.020062,-0.190622,0.61117,-0.768202,0.19179574257562781
1763624354.502065,-0.336114,-0.052423,-0.14408,0.929258,0.078689,-0.212608,0.079878,-0.016845,-0.038906,-0.023546,-0.194284,0.609567,-0.768558,0.19552752882808283
1763624354.521626,-0.335266,-0.054382,-0.142675,0.929668,0.109967,-0.190524,0.078321,-0.018687,-0.054499,-0.01377,-0.196783,0.607855,-0.769278,0.19807568844559997
1763624354.555432,-0.334123,-0.056283,-0.141438,0.930156,0.142495,-0.187741,0.052622,-0.014916,-0.057418,-0.007456,-0.19922,0.605651,-0.770388,0.20056196090425693
1763624354.555772,-0.332771,-0.058293,-0.14039,0.930675,0.163834,-0.194591,0.026407,-0.011439,-0.052174,-0.009203,-0.201938,0.603035,-0.771731,0.20333639755978203
1763624354.58206,-0.331246,-0.060215,-0.13957,0.93122,0.168403,-0.164258,0.013073,-0.014019,-0.042006,-0.010384,-0.20461,0.600117,-0.773301,0.2060652506164201
1763624354.60676,-0.32965,-0.061974,-0.138919,0.931768,0.157613,-0.150161,0.008914,-0.019851,-0.035794,-0.004502,-0.207081,0.597096,-0.77498,0.20859031939514072
1763624354.607162,-0.328159,-0.063606,-0.138344,0.93227,0.139558,-0.131019,0.00814,-0.026017,-0.034541,-0.00792,-0.209394,0.594266,-0.776532,0.21095519341522231
1763624354.636739,-0.326809,-0.064864,-0.137868,0.932728,0.128713,-0.088045,0.009887,-0.02832,-0.03405,-0.016363,-0.211115,0.591762,-0.777977,0.2127155275210497
1763624354.666502,-0.325539,-0.065663,-0.137561,0.933161,0.109847,-0.040498,0.003897,-0.031929,-0.031072,-0.017241,-0.212112,0.589496,-0.779425,0.21373559194970662
1763624354.666838,-0.324504,-0.066104,-0.137467,0.933504,0.083611,-0.009542,0.001676,-0.037717,-0.033693,-0.002272,-0.212634,0.587677,-0.780655,0.21426984934814003
1763624354.696807,-0.323669,-0.066509,-0.137517,0.933758,0.066351,-0.014672,-0.015786,-0.04455,-0.043381,0.009978,-0.213226,0.586164,-0.781631,0.2148756482600801
1763624354.726692,-0.322843,-0.067084,-0.137775,0.933965,0.070997,-0.031349,-0.043095,-0.051688,-0.048064,0.011853,-0.214267,0.584563,-0.782544,0.21594140956219096
1763624354.727021,-0.321962,-0.067986,-0.138202,0.93414,0.074938,-0.043658,-0.062954,-0.051885,-0.035414,0.003108,-0.216009,0.582725,-0.783436,0.21772507806138847
1763624354.756662,-0.321165,-0.068908,-0.138766,0.934264,0.059853,-0.023649,-0.068278,-0.051505,-0.022604,-0.002141,-0.217889,0.580982,-0.784209,0.2196510385693264
1763624354.787671,-0.320592,-0.069675,-0.13948,0.934297,0.027259,-0.012218,-0.068211,-0.05647,-0.01735,0.011517,-0.219627,0.57962,-0.784732,0.22143215544880304
1763624354.787979,-0.320296,-0.070485,-0.140231,0.934226,-0.003041,-0.025539,-0.071121,-0.061071,-0.017392,0.021429,-0.221529,0.57869,-0.784884,0.2233821376062236
1763624354.816727,-0.320288,-0.071421,-0.140963,0.934047,-0.024686,-0.047362,-0.072977,-0.063878,-0.016049,0.014658,-0.223719,0.578193,-0.784629,0.22562852405613112
1763624354.846477,-0.320388,-0.072318,-0.141661,0.933838,-0.020128,-0.022119,-0.072494,-0.059908,-0.01437,-0.002488,-0.225839,0.577892,-0.784243,0.22780425892841083
1763624354.846816,-0.320394,-0.0729,-0.14249,0.933665,-4e-06,0.023206,-0.07768,-0.056188,-0.013143,-0.00497,-0.227434,0.577507,-0.784066,0.2294418068285692
1763624354.882316,-0.320251,-0.073165,-0.143498,0.933539,0.007529,0.056895,-0.079391,-0.054221,-0.008671,-0.001831,-0.228515,0.576936,-0.784172,0.23055205113825386
1763624354.907948,-0.320051,-0.073262,-0.144593,0.933431,0.008019,0.062688,-0.079105,-0.052514,-0.007466,0.008569,-0.229324,0.576304,-0.784401,0.23138303187763742
1763624354.908254,-0.319774,-0.073422,-0.145644,0.93335,0.018437,0.043203,-0.077274,-0.054422,-0.006698,0.019553,-0.230204,0.575535,-0.784707,0.23228736771690342
1763624354.938771,-0.319381,-0.07386,-0.14649,0.933317,0.038003,0.001577,-0.062382,-0.054154,0.000396,0.027284,-0.231441,0.574528,-0.785081,0.23355869433062956
1763624354.969471,-0.31892,-0.074677,-0.146963,0.933335,0.052689,-0.046018,-0.032366,-0.049563,0.008983,0.027597,-0.233136,0.573369,-0.785427,0.23530130943253044
1763624354.969767,-0.318496,-0.075746,-0.14695,0.933396,0.057825,-0.073016,0.005139,-0.039241,0.016684,0.017804,-0.235008,0.572304,-0.785646,0.2372267664625075
1763624354.999771,-0.318173,-0.076783,-0.146546,0.933485,0.061293,-0.073364,0.041755,-0.029226,0.010018,0.014507,-0.236605,0.571516,-0.78574,0.23887016392143
1763624355.028172,-0.317385,-0.078665,-0.145036,0.933832,0.093243,-0.073352,0.063979,-0.018153,-0.008843,0.011516,-0.238984,0.569951,-0.786157,0.2413193576596126
1763624355.027918,-0.317825,-0.077735,-0.145849,0.933634,0.074571,-0.067001,0.060479,-0.024661,-0.000299,0.011187,-0.237861,0.570789,-0.785889,0.24016311642385516
1763624355.05934,-0.316816,-0.079545,-0.144181,0.934083,0.098208,-0.074085,0.060279,-0.014458,-0.009382,0.011735,-0.239961,0.568928,-0.7866,0.24232568809944655
1763624355.095327,-0.31627,-0.080407,-0.14334,0.934324,0.088229,-0.078114,0.055566,-0.01366,-0.009411,0.010808,-0.240921,0.567947,-0.787016,0.24331457845519164
1763624355.095691,-0.315754,-0.081265,-0.142568,0.934542,0.079701,-0.087376,0.044331,-0.015688,-0.009136,0.012433,-0.241924,0.566999,-0.787391,0.244348304662277
1763624355.10984,-0.315241,-0.08226,-0.141852,0.934738,0.070358,-0.095108,0.036974,-0.011011,-0.003127,0.005195,-0.243218,0.565997,-0.787713,0.24568218004865594
1763624355.154219,-0.314797,-0.083201,-0.141179,0.934906,0.064804,-0.080578,0.041582,-0.004588,0.002124,-0.003158,-0.244456,0.565118,-0.787961,0.24695867862832066
1763624355.154523,-0.314403,-0.083862,-0.140514,0.93508,0.052265,-0.058609,0.049922,0.000882,0.003282,-0.00221,-0.245191,0.564416,-0.788236,0.2477166965556412
1763624355.182344,-0.314141,-0.084371,-0.139838,0.935223,0.039011,-0.053963,0.051496,0.005223,-5.6e-05,0.000533,-0.245669,0.563987,-0.788394,0.24820982165638533
1763624355.209584,-0.313947,-0.084866,-0.139161,0.935344,0.033376,-0.055874,0.052023,0.00851,-0.001791,0.001769,-0.246136,0.563678,-0.78847,0.24869148005454403
1763624355.213082,-0.313783,-0.085368,-0.138458,0.935458,0.03276,-0.073398,0.052309,0.010971,-0.001383,0.008389,-0.246607,0.563423,-0.788505,0.24917747710964244
1763624355.24739,-0.313659,-0.086032,-0.137621,0.935562,0.028916,-0.095515,0.058244,0.015434,-0.001,0.006036,-0.24731,0.563215,-0.788433,0.24990303136852646
1763624355.247671,-0.313551,-0.08679,-0.136675,0.935667,0.034284,-0.109996,0.064402,0.016522,-0.001218,0.002872,-0.248122,0.563034,-0.788307,0.2507411828140445
1763624355.276866,-0.31345,-0.087667,-0.135632,0.935771,0.028944,-0.12217,0.069463,0.016959,0.00305,0.00581,-0.2491,0.562854,-0.788127,0.2517509015188967
1763624355.301882,-0.313501,-0.088664,-0.134456,0.93583,0.011765,-0.148322,0.077362,0.016506,0.005642,0.008507,-0.250254,0.562924,-0.787712,0.2529425050255396
1763624355.326796,-0.31376,-0.08977,-0.133151,0.935824,-0.005964,-0.160805,0.085816,0.01684,0.005861,0.005302,-0.251572,0.563342,-0.786993,0.25430406485154444
1763624355.327128,-0.314194,-0.09092,-0.131779,0.935762,-0.020284,-0.167983,0.091222,0.015139,0.007031,0.000628,-0.252967,0.564058,-0.786032,0.2557457729305788
1763624355.356731,-0.314702,-0.092037,-0.130372,0.935679,-0.022095,-0.16158,0.093023,0.013198,0.006903,-0.002042,-0.254291,0.564922,-0.784984,0.25711444723388177
1763624355.385695,-0.315254,-0.093069,-0.128978,0.935584,-0.032662,-0.157112,0.091032,0.009579,0.009318,-0.001158,-0.25547,0.565885,-0.783906,0.25833388641865057
1763624355.386005,-0.315924,-0.094096,-0.127632,0.93544,-0.042409,-0.160388,0.084952,0.008245,0.010159,4.9e-05,-0.256686,0.567036,-0.782677,0.25959164004547436
1763624355.416778,-0.316619,-0.095099,-0.126354,0.935277,-0.050186,-0.144269,0.077631,0.007869,0.012379,-0.004344,-0.257901,0.568221,-0.781417,0.26084900387519905
1763624355.446747,-0.317357,-0.095967,-0.12528,0.935083,-0.057647,-0.125569,0.064389,0.004131,0.012348,-0.002536,-0.25899,0.569464,-0.78015,0.2619764995473886
1763624355.447047,-0.318143,-0.096699,-0.12439,0.934859,-0.062538,-0.106845,0.049623,0.000994,0.013466,-0.00088,-0.259947,0.57078,-0.778869,0.2629674273202019
1763624355.482078,-0.318873,-0.097288,-0.1237,0.934641,-0.05276,-0.086837,0.038305,-0.001301,0.012779,0.000934,-0.260748,0.571995,-0.77771,0.26379683784583974
1763624355.507053,-0.31942,-0.097697,-0.123186,0.934479,-0.037241,-0.061803,0.023304,-0.003798,0.01313,0.008786,-0.261289,0.572913,-0.776852,0.26435731519061806
1763624355.507379,-0.319873,-0.098063,-0.122822,0.934334,-0.031916,-0.053761,0.016586,-0.005632,0.020478,0.010819,-0.261823,0.573647,-0.77613,0.2649106206312654
1763624355.536911,-0.320276,-0.098391,-0.12248,0.934206,-0.026426,-0.048479,0.022431,-0.006304,0.023862,0.018047,-0.262289,0.574306,-0.775485,0.2653935032527471
1763624355.566433,-0.32064,-0.098812,-0.122081,0.934089,-0.019941,-0.059206,0.030405,-0.004595,0.02135,0.022756,-0.262886,0.574887,-0.774852,0.26601223582471745
1763624355.568457,-0.32095,-0.099345,-0.121574,0.933992,-0.012073,-0.078426,0.034651,-0.007313,0.019659,0.020968,-0.263614,0.575374,-0.774243,0.2667668434749609
1763624355.596848,-0.321267,-0.100021,-0.12093,0.933895,0.001583,-0.076464,0.044922,-0.00308,0.020891,0.006357,-0.264519,0.575868,-0.773567,0.26770510066950537
1763624355.627685,-0.321467,-0.100461,-0.120202,0.933872,0.018566,-0.05133,0.055591,-0.00067,0.018459,0.002445,-0.264917,0.576268,-0.773133,0.26811778269013886
1763624355.627997,-0.32158,-0.100802,-0.119446,0.933894,0.018822,-0.051464,0.056715,-0.001464,0.014228,0.007793,-0.2651,0.576563,-0.77285,0.2683076280122521
1763624355.656688,-0.321718,-0.101162,-0.118723,0.933899,0.012334,-0.053277,0.050431,0.00019,0.013731,0.008321,-0.265342,0.576885,-0.772527,0.2685585311217233
1763624355.686552,-0.321909,-0.101592,-0.118042,0.933874,0.004346,-0.062811,0.048921,0.001745,0.012732,0.009166,-0.265746,0.57726,-0.772107,0.26897776572261206
1763624355.686889,-0.322081,-0.102074,-0.117361,0.933848,0.006209,-0.0693,0.04929,0.002709,0.011264,0.008609,-0.266242,0.57759,-0.77169,0.26949213609859435
1763624355.716699,-0.322234,-0.102561,-0.116626,0.933833,0.010965,-0.06578,0.052639,0.004552,0.010288,0.006779,-0.266711,0.577903,-0.771293,0.2699788606164947
1763624355.746463,-0.322305,-0.102988,-0.11587,0.933856,0.017349,-0.065302,0.057354,0.005135,0.009979,0.006201,-0.267043,0.578107,-0.771025,0.27032339811273054
1763624355.746813,-0.322347,-0.103425,-0.115069,0.933892,0.021272,-0.067785,0.059266,0.006051,0.008139,0.006697,-0.26736,0.578273,-0.770791,0.27065227859612667
1763624355.782494,-0.32238,-0.103919,-0.114255,0.933926,0.021225,-0.070133,0.055907,0.00579,0.008242,0.007215,-0.267772,0.578411,-0.770544,0.2710799539603803
1763624355.815313,-0.322415,-0.104446,-0.113412,0.933958,0.018131,-0.082855,0.057863,0.006402,0.007545,0.006079,-0.268227,0.578553,-0.770279,0.2715522513241667
1763624355.815649,-0.322445,-0.105024,-0.112588,0.933982,0.026402,-0.070877,0.052359,0.0065,0.008367,-0.000119,-0.268787,0.578667,-0.769999,0.27213340848538986
1763624355.841834,-0.322394,-0.105514,-0.111831,0.934036,0.023211,-0.066216,0.052599,0.005466,0.012983,0.004311,-0.269215,0.578655,-0.769858,0.2725778921061199
1763624355.867022,-0.322365,-0.105977,-0.111057,0.934086,0.024167,-0.073445,0.049547,0.006501,0.008943,0.008102,-0.269584,0.578694,-0.769699,0.272961175440356
1763624355.867371,-0.322356,-0.106496,-0.110334,0.934115,0.019519,-0.077047,0.041145,0.006153,0.004903,0.00352,-0.270093,0.578735,-0.76949,0.27348971972192654
1763624355.895384,-0.322376,-0.107032,-0.109695,0.934123,0.009222,-0.070164,0.030012,0.006162,0.005627,0.001052,-0.270687,0.578795,-0.769236,0.2741067246869492
1763624355.926636,-0.322501,-0.107536,-0.109218,0.934077,-0.002322,-0.06322,0.017302,0.005756,0.006492,-0.000289,-0.27134,0.578993,-0.768858,0.2747848615654165
1763624355.926968,-0.322712,-0.107986,-0.108898,0.93399,-0.013174,-0.051575,0.006943,0.005366,0.007353,-0.002227,-0.272,0.579301,-0.768392,0.2754707948374482
1763624355.956749,-0.322949,-0.108347,-0.108732,0.933886,-0.016255,-0.036963,-0.001606,0.0016,0.007314,0.001,-0.272597,0.579634,-0.767929,0.27609127753905244
1763624355.987705,-0.323198,-0.108653,-0.108653,0.933773,-0.019551,-0.036751,-0.00729,0.000565,0.006753,0.004465,-0.273148,0.579976,-0.767475,0.27666398179072954
1763624355.988047,-0.323428,-0.108929,-0.10864,0.933663,-0.018255,-0.036436,-0.013551,0.00017,0.006103,0.005049,-0.273681,0.580278,-0.767057,0.2772180355534879
1763624356.018191,-0.323672,-0.109222,-0.108676,0.93354,-0.022187,-0.031856,-0.015374,-0.000232,0.009546,0.005489,-0.274276,0.580582,-0.766614,0.2778367769949845
1763624356.053182,-0.323982,-0.109474,-0.10874,0.933395,-0.028006,-0.025879,-0.013941,-0.0007,0.01071,0.003614,-0.274825,0.580998,-0.766102,0.27840772772948147
1763624356.053504,-0.324312,-0.109661,-0.10881,0.933251,-0.032062,-0.017207,-0.012248,0.000965,0.011985,0.002788,-0.275259,0.581464,-0.765593,0.27885902157898707
1763624356.086589,-0.324691,-0.109812,-0.10887,0.933094,-0.036589,-0.014503,-0.009315,0.001882,0.011724,0.003123,-0.275628,0.582024,-0.765034,0.27924298302002565
1763624356.086931,-0.325071,-0.109925,-0.108979,0.932936,-0.031911,-0.006532,-0.012752,0.002027,0.008634,0.002376,-0.275957,0.582582,-0.76449,0.27958536357669744
1763624356.110975,-0.325391,-0.109961,-0.109085,0.932807,-0.025277,-0.000781,-0.012171,0.001336,0.010498,0.003368,-0.276135,0.583065,-0.764058,0.27977042350923453
1763624356.138225,-0.32567,-0.10996,-0.10923,0.932693,-0.021845,0.001482,-0.010821,0.000726,0.012721,0.004993,-0.276263,0.583479,-0.763696,0.279903516618668
1763624356.142219,-0.325908,-0.109881,-0.109343,0.932606,-0.020633,0.005157,-0.005628,0.001748,0.012473,0.005218,-0.276224,0.583858,-0.76342,0.27986302530709994
1763624356.166529,-0.326143,-0.109821,-0.109461,0.932517,-0.022708,0.006047,-0.007393,0.002696,0.012185,0.005395,-0.276219,0.584225,-0.763141,0.27985782092966865
1763624356.196767,-0.326409,-0.109765,-0.109554,0.93242,-0.025228,0.004898,-0.008139,0.003489,0.008855,0.004703,-0.276213,0.58465,-0.762818,0.2798514957840213
1763624356.20208,-0.326708,-0.109707,-0.109709,0.932304,-0.025763,0.006545,-0.014341,0.004436,0.007119,0.003166,-0.276247,0.585111,-0.762452,0.2798869017291047
1763624356.228628,-0.326952,-0.109651,-0.109936,0.932198,-0.01604,0.015044,-0.02394,0.004651,0.003036,0.000413,-0.27632,0.585458,-0.762159,0.279962884998809
1763624356.255741,-0.32708,-0.109542,-0.110262,0.932127,-0.009675,0.018442,-0.028255,0.003273,0.00642,0.00409,-0.276342,0.585604,-0.762038,0.2799859623971185
1763624356.287071,-0.327302,-0.109335,-0.110874,0.932001,-0.008321,0.016696,-0.02352,0.005037,0.006219,0.004635,-0.27638,0.585846,-0.761839,0.28002532364215255
1763624356.286633,-0.327197,-0.109432,-0.110576,0.932062,-0.010144,0.019184,-0.024939,0.004612,0.007856,0.004428,-0.276354,0.585735,-0.761933,0.27999843990618845
1763624356.316901,-0.327346,-0.109247,-0.111125,0.931966,-0.002697,0.011177,-0.019119,0.006264,0.006396,0.003845,-0.276382,0.585871,-0.761819,0.2800274154460684
1763624356.346425,-0.327396,-0.109175,-0.111322,0.931934,-0.002115,0.006823,-0.016863,0.0075,0.006671,0.003241,-0.27638,0.585916,-0.761785,0.28002535992864513
1763624356.346765,-0.327487,-0.109121,-0.111449,0.931893,-0.010511,0.00633,-0.007661,0.00824,0.007143,0.001618,-0.276374,0.586042,-0.76169,0.2800191713828431
1763624356.382846,-0.327655,-0.109071,-0.111502,0.931833,-0.014344,0.003548,-0.002071,0.008756,0.004603,0.002808,-0.276341,0.586316,-0.761491,0.2799848522947932
1763624356.383182,-0.327856,-0.109063,-0.11155,0.931758,-0.01913,-0.007386,-0.007437,0.009245,0.002715,0.003264,-0.276385,0.586633,-0.761231,0.28003060132327356
1763624356.408898,-0.328093,-0.109108,-0.111598,0.931663,-0.019044,-0.002798,-0.011148,0.01036,0.002364,-0.001924,-0.276533,0.586991,-0.760901,0.2801846487025513
