timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763542547.104544,-0.424026,0.001222,0.044059,0.904577,-0.131072,0.010351,0.048903,-0.005075,0.018627,0.01414,0.039576,0.76702,-0.640401,-0.03958635059661336
1763542547.104826,-0.425148,0.001484,0.044404,0.904033,-0.113847,0.011172,0.043199,-0.005073,0.018655,0.010146,0.040439,0.768564,-0.638494,-0.04045001927340714
1763542547.149148,-0.426128,0.001711,0.044686,0.903557,-0.09634,0.010029,0.034623,-0.00346,0.019205,0.008832,0.041176,0.76991,-0.636823,-0.041187635950587984
1763542547.149631,-0.426933,0.001951,0.044892,0.903166,-0.076169,0.015186,0.027054,-0.001786,0.019374,0.006954,0.041856,0.771008,-0.635449,-0.04186821656870638
1763542547.168403,-0.427575,0.002137,0.045025,0.902855,-0.062957,0.008609,0.0166,-0.002268,0.017458,0.004871,0.042361,0.771885,-0.63435,-0.04237366179134132
1763542547.194805,-0.42813,0.002244,0.045104,0.902588,-0.052437,0.007119,0.00804,-0.000694,0.01639,0.007444,0.042672,0.772647,-0.6334,-0.04268496414546273
1763542547.223439,-0.428586,0.002332,0.045103,0.902371,-0.043981,0.011589,0.002554,-0.000551,0.014529,0.009156,0.04287,0.773278,-0.632617,-0.04288312138671976
1763542547.225682,-0.42895,0.00247,0.045052,0.902201,-0.032486,0.019314,0.003108,0.000426,0.01202,0.008752,0.043107,0.773775,-0.631992,-0.04312036470029383
1763542547.262277,-0.429213,0.002628,0.045005,0.902077,-0.020468,0.017286,0.005615,0.00016,0.010629,0.007185,0.043376,0.774131,-0.631538,-0.04338960189457767
1763542547.262563,-0.429374,0.002796,0.044986,0.902001,-0.012044,0.015746,0.009359,0.000956,0.010684,0.006661,0.043675,0.77434,-0.631261,-0.043688888429350085
1763542547.288971,-0.429494,0.002993,0.044991,0.901943,-0.008205,0.017351,0.008742,0.001742,0.012014,0.008158,0.044045,0.774489,-0.631053,-0.04405922997476552
1763542547.316853,-0.42958,0.003187,0.044985,0.901902,-0.00618,0.016627,0.007,0.001669,0.009771,0.007199,0.044398,0.774592,-0.630901,-0.04441259858697822
1763542547.343479,-0.429637,0.003398,0.044953,0.901876,-0.002683,0.019463,0.00787,0.001756,0.007993,0.006026,0.044755,0.774652,-0.630802,-0.044769956635569284
1763542547.345427,-0.429629,0.003605,0.044946,0.901879,0.004444,0.017985,0.009057,0.001089,0.006929,0.004115,0.045124,0.774623,-0.630811,-0.04513933907082765
1763542547.375007,-0.429548,0.003848,0.044968,0.901915,0.012659,0.018144,0.014002,0.001595,0.00863,0.002614,0.045573,0.774486,-0.630947,-0.045588799438446695
1763542547.405624,-0.429413,0.004079,0.045001,0.901977,0.018409,0.019625,0.010797,0.00325,0.009132,0.003183,0.046007,0.774274,-0.631176,-0.04602324522756262
1763542547.405919,-0.42921,0.004337,0.045007,0.902072,0.023844,0.018933,0.009674,0.002353,0.006513,0.000906,0.04646,0.773966,-0.63152,-0.0464767441794057
1763542547.434766,-0.428976,0.004538,0.045001,0.902183,0.026924,0.008845,0.00588,0.000668,0.00371,-0.001001,0.046797,0.773622,-0.631917,-0.0468140962003713
1763542547.464409,-0.428744,0.00466,0.045009,0.902292,0.027749,0.00843,0.002497,0.002394,0.002839,0.000983,0.047004,0.773285,-0.632314,-0.047021324027669086
1763542547.4647,-0.428489,0.004771,0.044993,0.902413,0.02824,0.009024,0.003027,0.002208,0.00171,0.001019,0.047169,0.772919,-0.632749,-0.04718650888738844
1763542547.494907,-0.428224,0.004912,0.044965,0.90254,0.030162,0.009872,0.001534,0.002179,0.000814,0.000681,0.047376,0.772536,-0.633201,-0.04739374362766075
1763542547.527475,-0.427956,0.005047,0.044962,0.902666,0.029832,0.009855,0.005396,0.001342,-0.0014,-0.001446,0.047594,0.772149,-0.633656,-0.04761200579038383
1763542547.527807,-0.42767,0.005165,0.044999,0.902799,0.02969,0.004566,0.009683,0.001517,0.000374,-0.003058,0.047814,0.771736,-0.634143,-0.04783223788236064
1763542547.559095,-0.427398,0.005248,0.045086,0.902923,0.029029,-0.000429,0.009785,0.001205,0.000338,-0.001557,0.048017,0.771342,-0.634607,-0.04803546697085394
1763542547.585256,-0.427118,0.005299,0.045176,0.903051,0.028043,-0.001553,0.00843,0.001055,0.000321,-0.000834,0.048162,0.77094,-0.635084,-0.048180644770174336
1763542547.585554,-0.426847,0.005337,0.04526,0.903175,0.029117,-0.00083,0.006755,-0.000567,-0.000954,0.000536,0.048278,0.770551,-0.635547,-0.04829678352481497
1763542547.614975,-0.426567,0.005365,0.045348,0.903302,0.029693,-0.002704,0.0082,-0.001156,-0.001132,7e-05,0.048381,0.770151,-0.636024,-0.04839989885381623
1763542547.645693,-0.426283,0.00539,0.04544,0.903432,0.030071,-0.00284,0.010996,-0.00232,-0.001883,-0.000346,0.048478,0.769746,-0.636507,-0.0484970038490472
1763542547.645981,-0.426,0.005426,0.045562,0.903559,0.029437,-0.003921,0.011819,-0.002536,-0.001389,6.9e-05,0.048624,0.769338,-0.636989,-0.04864317486063665
1763542547.674334,-0.425734,0.005448,0.045671,0.903679,0.027654,-0.004197,0.010297,-0.002176,-0.000993,0.000193,0.048735,0.768956,-0.637442,-0.04875429450427941
1763542547.704836,-0.425469,0.005472,0.045763,0.903799,0.027169,-0.003459,0.007317,-0.001651,5.7e-05,0.000868,0.048834,0.768576,-0.637892,-0.04885342965911609
1763542547.70509,-0.425209,0.005508,0.045829,0.903917,0.02676,-0.000201,0.004318,-0.002048,0.001831,-0.000182,0.048932,0.768203,-0.638334,-0.04895153582521926
1763542547.727548,-0.424968,0.00553,0.045853,0.904029,0.027041,0.003035,0.002687,-0.00292,0.000636,0.00057,0.04897,0.76786,-0.638743,-0.04898960164622228
1763542547.765828,-0.424705,0.005615,0.045865,0.904152,0.029121,0.006011,0.003633,-0.002859,0.000947,-0.00059,0.049112,0.767481,-0.639188,-0.049131755213346257
1763542547.766061,-0.424439,0.00569,0.045881,0.904275,0.027408,0.005106,0.001824,-0.002906,-2.5e-05,-0.000744,0.049237,0.767098,-0.639638,-0.049256906066263435
1763542547.794909,-0.424195,0.005731,0.045881,0.90439,0.023805,0.003737,0.001397,-0.003226,-0.000971,-0.000401,0.049291,0.76675,-0.640051,-0.04931097039557533
1763542547.824647,-0.423974,0.005757,0.045864,0.904494,0.023198,0.004913,-0.000491,-0.00287,-0.001634,-0.00065,0.049306,0.766435,-0.640426,-0.0493260206285688
1763542547.824985,-0.423782,0.005804,0.045841,0.904585,0.021297,0.003512,-0.002484,-0.002778,-0.000536,-0.001531,0.049354,0.766161,-0.640751,-0.04937404983366823
1763542547.825263,-0.42359,0.005851,0.045818,0.904676,0.019396,0.002111,-0.004477,-0.002685,0.000561,-0.002412,0.049402,0.765886,-0.641075,-0.049422139635585054
1763542547.860416,-0.423391,0.005797,0.045786,0.904771,0.021996,-0.005702,-0.004492,-0.00418,-0.00066,-0.001428,0.04926,0.765613,-0.641413,-0.049279932645537594
1763542547.875954,-0.423193,0.005743,0.045753,0.904866,0.02563,-0.004545,-0.005107,-0.003399,0.000315,-0.000901,0.049118,0.765339,-0.64175,-0.049137785769902166
1763542547.887787,-0.422971,0.005685,0.045738,0.90497,0.020988,-0.0018,-0.003155,-0.00253,-0.002252,-0.000898,0.048981,0.765033,-0.642126,-0.04900059601381594
1763542547.914942,-0.422764,0.00561,0.045742,0.905067,0.02069,-0.000406,-0.001787,-0.004584,0.000582,-0.001409,0.048831,0.764746,-0.642479,-0.04885042251859783
1763542547.944864,-0.422555,0.0056,0.045747,0.905164,0.01994,-0.00205,0.002529,-0.004981,-0.001605,-0.001935,0.048799,0.764452,-0.642831,-0.04881839114842496
1763542547.945132,-0.422375,0.005558,0.045791,0.905247,0.022984,-0.006715,-0.000315,-0.003124,-0.000334,-0.000266,0.048744,0.764198,-0.643137,-0.04876332892813401
1763542547.97484,-0.422167,0.005548,0.045797,0.905343,0.024997,0.005033,-0.001288,-0.002976,0.000435,0.00176,0.048714,0.763905,-0.643488,-0.048733270138646034
1763542548.00377,-0.421887,0.005628,0.045797,0.905474,0.030882,0.000381,-0.000618,-0.003264,-0.000332,-0.001447,0.048833,0.763499,-0.64396,-0.0488524324860983
1763542548.005555,-0.421578,0.005616,0.045758,0.90562,0.032938,0.006381,-0.001181,-0.003093,0.001087,0.002342,0.048753,0.763064,-0.644481,-0.04877235133348446
1763542548.034883,-0.42128,0.005711,0.045738,0.905759,0.030236,0.009866,0.000394,-0.004355,0.000728,5.9e-05,0.048882,0.762633,-0.644982,-0.04890147990777922
1763542548.067107,-0.420991,0.005768,0.045682,0.905895,0.026996,0.000719,-0.00124,-0.004919,0.001235,-0.001988,0.048914,0.762221,-0.645466,-0.04893353129208868
1763542548.067351,-0.420766,0.005779,0.045665,0.906001,0.026218,0.001413,-0.00261,-0.001592,-0.001742,0.000179,0.048901,0.7619,-0.645846,-0.04892051120781701
1763542548.094821,-0.420486,0.005796,0.045664,0.90613,0.034864,0.000247,-2e-05,-0.002601,-0.000935,-0.004817,0.048906,0.761502,-0.646315,-0.04892551233659942
1763542548.123486,-0.420126,0.005754,0.045695,0.906296,0.038904,-0.013612,-0.006253,-0.002892,0.001754,-0.001295,0.048825,0.760992,-0.646921,-0.048844432257349815
1763542548.125564,-0.419732,0.005653,0.045637,0.906482,0.047224,0.000372,-0.009939,-0.002733,0.003337,0.002742,0.048559,0.760443,-0.647586,-0.048578124190237736
1763542548.15904,-0.419334,0.00561,0.045573,0.90667,0.04233,-0.000483,-0.011855,-0.003464,0.002526,0.002533,0.048393,0.759884,-0.648255,-0.04841190545671115
1763542548.185133,-0.418936,0.005633,0.045508,0.906857,0.046082,0.003498,-0.002509,-0.001956,-0.000366,0.000484,0.048347,0.759317,-0.648922,-0.04836586655664139
1763542548.185363,-0.418495,0.005653,0.045476,0.907062,0.050918,0.002648,0.000144,-0.000703,-0.00088,0.000808,0.048318,0.758687,-0.64966,-0.048336851780793416
1763542548.214943,-0.417998,0.005766,0.045513,0.907289,0.05434,0.00225,0.006305,-0.00194,0.000626,0.001602,0.048512,0.757965,-0.650488,-0.04853107275973517
1763542548.24458,-0.417497,0.005888,0.045556,0.907516,0.051172,0.007682,0.008365,-0.002357,0.002636,0.003533,0.048726,0.757235,-0.651323,-0.048745284165863316
1763542548.244804,-0.417038,0.006019,0.045568,0.907726,0.045644,0.009067,0.001706,-0.003396,0.001168,0.00014,0.048934,0.756564,-0.652086,-0.048953555653630534
1763542548.288389,-0.416663,0.006112,0.045599,0.907896,0.03784,0.005446,0.006173,-0.003099,-0.000151,-0.000179,0.049097,0.756015,-0.65271,-0.04911675758524628
1763542548.288729,-0.41635,0.006134,0.045618,0.908038,0.030745,-0.000935,0.001602,-0.00336,0.000277,-0.000822,0.049126,0.755564,-0.65323,-0.04914578733763368
1763542548.307567,-0.416068,0.006179,0.045672,0.908165,0.026176,-0.001565,0.000476,-0.003163,0.002997,0.000196,0.049228,0.755153,-0.653698,-0.04924789194262214
1763542548.334734,-0.415828,0.006149,0.045647,0.908276,0.030075,0.006313,-0.001957,-0.000874,-0.000495,0.000766,0.049132,0.754812,-0.654099,-0.04915177354601734
1763542548.364843,-0.415528,0.006277,0.045661,0.908412,0.04009,0.010363,0.006065,-0.003309,-0.003702,-0.004198,0.049351,0.754368,-0.654595,-0.04937102454643058
1763542548.368824,-0.415157,0.006328,0.045674,0.908581,0.039157,-0.011708,0.004711,-0.006155,-0.002352,-0.005685,0.049423,0.753829,-0.65521,-0.04944311930834872
1763542548.394364,-0.414763,0.006274,0.045754,0.908757,0.0407,0.00034,-0.000119,-0.002254,-0.001427,-0.001016,0.049357,0.753263,-0.655865,-0.049377057951103726
1763542548.439236,-0.414386,0.00632,0.045754,0.908928,0.041137,0.00326,6.3e-05,-0.003049,-0.001716,-0.00184,0.049408,0.752716,-0.656489,-0.04942811590777971
1763542548.43937,-0.414009,0.006365,0.045755,0.9091,0.041575,0.00618,0.000245,-0.003845,-0.002004,-0.002665,0.049459,0.752169,-0.657112,-0.04947917229715597
1763542548.458082,-0.413617,0.006423,0.04575,0.909278,0.043313,0.003322,0.003812,-0.003485,-0.002521,-0.000997,0.049526,0.751598,-0.657759,-0.049546286654918864
1763542548.48526,-0.413203,0.006478,0.045759,0.909465,0.043543,0.002945,0.004282,-0.002648,-0.002325,-0.000912,0.049599,0.750995,-0.658443,-0.04961934038629671
1763542548.48552,-0.412818,0.00658,0.045773,0.909639,0.042171,0.009948,-0.000605,-0.00273,-0.001113,0.000274,0.049762,0.750428,-0.659077,-0.04978253695416096
1763542548.514893,-0.412496,0.006642,0.045741,0.909786,0.02716,0.005981,-0.003557,-0.001958,-0.000683,0.000306,0.049822,0.749959,-0.659605,-0.04984264741746738
1763542548.549104,-0.412275,0.006698,0.045661,0.90989,0.022161,0.008189,-0.004871,-0.00097,-0.000949,-0.000405,0.049838,0.749638,-0.659969,-0.04985865362882855
1763542548.549217,-0.412092,0.006724,0.045607,0.909975,0.017704,0.003558,-0.005432,-0.002477,-0.000921,0.000336,0.049825,0.749374,-0.660269,-0.04984566148853707
1763542548.574069,-0.411927,0.00673,0.045574,0.910051,0.019486,0.002446,-0.00232,-0.001155,-0.0004,0.000183,0.049796,0.749137,-0.660541,-0.04981659491413686
1763542548.604978,-0.411733,0.006745,0.045543,0.910141,0.016676,0.001246,-0.001319,-0.001225,0.000203,-0.000414,0.049781,0.748856,-0.660861,-0.049801565849179046
1763542548.60906,-0.411578,0.006736,0.04553,0.910212,0.018123,0.001685,0.000865,-0.002228,-0.001257,0.000897,0.04974,0.748633,-0.661116,-0.04976053782523093
1763542548.62911,-0.411389,0.006772,0.04555,0.910296,0.018164,0.002907,0.002356,-0.00113,-0.000462,0.000277,0.049805,0.748355,-0.661426,-0.04982561111907697
1763542548.664992,-0.411207,0.006856,0.045591,0.910376,0.02283,0.001022,0.005482,-0.002284,-0.001987,-0.000701,0.049977,0.74808,-0.661724,-0.04999782703662601
1763542548.668989,-0.410987,0.006885,0.045665,0.910471,0.019784,-0.002984,0.006775,-0.000926,0.00069,-0.001249,0.050073,0.747755,-0.662084,-0.05009394664611461
1763542548.694124,-0.410769,0.006924,0.045714,0.910566,0.022286,-0.002657,0.006481,-0.001229,0.002172,-0.002466,0.050165,0.747431,-0.662442,-0.05018608847916298
1763542548.723408,-0.410563,0.006895,0.045775,0.910656,0.021434,-0.006615,0.001075,-0.003459,0.002298,-0.000611,0.050144,0.747133,-0.662781,-0.05016501772290719
1763542548.727761,-0.410348,0.006813,0.045821,0.910751,0.020158,-0.010073,-0.001862,-0.002388,0.000424,-0.000413,0.050015,0.746827,-0.663135,-0.0500358731834285
1763542548.757837,-0.410159,0.006689,0.04582,0.910838,0.019215,-0.008558,-0.002389,-0.002321,-0.001738,0.000303,0.049773,0.746564,-0.663449,-0.04979358046103886
1763542548.773524,-0.409967,0.006595,0.04584,0.910924,0.01706,-0.010118,-0.007774,-0.001954,-0.003199,0.000434,0.049601,0.746293,-0.663767,-0.04962135784166519
1763542548.816937,-0.409781,0.006523,0.045835,0.911008,0.018787,-0.007353,-0.000199,-0.002855,-0.000848,-9.1e-05,0.04945,0.74603,-0.664074,-0.04947016713844274
1763542548.817212,-0.409612,0.00641,0.045887,0.911083,0.013151,-0.013515,0.002489,-0.003286,9.9e-05,-0.000739,0.049272,0.745792,-0.664354,-0.049291966357565734
1763542548.844832,-0.409498,0.006304,0.045984,0.91113,0.007137,-0.015177,0.002663,-0.00285,-0.000716,0.00023,0.049148,0.745632,-0.664543,-0.04916780781358862
1763542548.848955,-0.409469,0.006213,0.046033,0.911141,-0.000341,-0.005947,-0.005766,-0.003496,-0.00112,0.000544,0.049019,0.745596,-0.664593,-0.04903864946371935
1763542548.874076,-0.409517,0.006077,0.045955,0.911124,-0.012185,-0.007561,-0.016767,-0.004137,-0.000215,-0.000473,0.048711,0.745683,-0.664518,-0.04873028214665899
1763542548.903248,-0.409671,0.005895,0.045782,0.911065,-0.017998,-0.010162,-0.023929,-0.00087,-4.5e-05,-0.0001,0.048252,0.745934,-0.664269,-0.04827076540186246
1763542548.933335,-0.409848,0.005703,0.045589,0.910996,-0.017413,-0.003241,-0.019475,-0.001116,-0.001467,0.001295,0.04776,0.74622,-0.663984,-0.04777817416999145
1763542548.933646,-0.409995,0.00563,0.045465,0.910936,-0.012453,-0.000174,-0.006195,-0.002034,-0.003195,-0.001493,0.047538,0.746447,-0.663744,-0.04755594494077913
1763542548.964881,-0.41007,0.005664,0.045501,0.910901,-0.002021,-0.000953,0.010589,-0.00143,-0.003867,-0.002749,0.047635,0.746551,-0.663621,-0.04765302548745797
1763542548.968879,-0.410036,0.005683,0.045595,0.910911,0.006986,0.002268,0.003266,-0.002274,-0.002644,-0.00131,0.047744,0.746494,-0.663677,-0.04776215867797193
1763542548.995524,-0.409981,0.005746,0.045627,0.910934,0.007742,0.001441,0.000826,-0.004171,-0.000685,-0.00298,0.047881,0.746406,-0.663766,-0.04789931871180042
1763542549.027253,-0.409922,0.005689,0.045529,0.910966,0.000329,-0.001259,-0.011384,-0.004129,-0.003461,-0.002187,0.047692,0.746332,-0.663863,-0.047710096461483754
1763542549.06811,-0.40993,0.005675,0.04542,0.910968,0.002159,0.003771,-0.010684,-0.00292,-0.004813,-0.001079,0.047577,0.746351,-0.66385,-0.04759496232469373
1763542549.068779,-0.409879,0.005636,0.045318,0.910996,0.002778,-0.003925,-0.007968,-0.004652,-0.00356,-0.004878,0.047419,0.746285,-0.663935,-0.04743679951451051
1763542549.072606,-0.409811,0.005546,0.045291,0.911028,0.006844,-0.00553,-0.002611,-0.002616,-0.003016,-0.000283,0.047226,0.746197,-0.664048,-0.04724357219536767
1763542549.095682,-0.409736,0.005473,0.045237,0.911065,0.007404,-0.002717,-0.006757,-0.002713,-0.00142,0.000287,0.047043,0.746097,-0.664173,-0.0470603792412585
1763542549.116251,-0.409693,0.005411,0.045151,0.911089,0.000676,7.4e-05,-0.006801,-0.004034,-0.002022,0.000142,0.046855,0.746046,-0.664244,-0.046872158397298386
1763542549.147899,-0.40968,0.005375,0.045087,0.911099,-0.000726,-0.001379,-0.00041,-0.003061,-0.001188,0.000387,0.046736,0.746033,-0.664267,-0.046753027395039046
1763542549.151495,-0.409662,0.005383,0.045127,0.911104,0.001481,0.002391,0.005813,-0.002392,0.000799,0.001868,0.046784,0.746005,-0.664295,-0.04680108202324228
1763542549.180155,-0.409627,0.0054,0.045207,0.911116,0.001653,-0.001156,0.005541,-0.001627,0.002035,0.00263,0.046876,0.745947,-0.664353,-0.04689320312695063
1763542549.206528,-0.4096,0.005401,0.04524,0.911127,0.001784,0.000161,0.001177,-0.001591,0.002295,0.001804,0.046903,0.745907,-0.664397,-0.04692020181078838
1763542549.2321,-0.409576,0.005448,0.045261,0.911136,0.002838,0.002996,0.001868,-0.001582,0.00236,0.001595,0.047004,0.745866,-0.664436,-0.04702130985838254
1763542549.233005,-0.409542,0.00547,0.045265,0.911151,0.001754,0.003271,0.002276,-0.00292,0.000855,-0.000248,0.047044,0.745814,-0.664491,-0.047061370967701514
1763542549.263463,-0.409498,0.005519,0.045292,0.911169,0.004983,0.001294,0.000913,-0.003827,0.001889,-0.001226,0.047151,0.745745,-0.664561,-0.04716848523980315
1763542549.295567,-0.409459,0.005541,0.045298,0.911186,0.004005,0.00124,-0.00022,-0.001578,0.002987,0.001191,0.047193,0.745686,-0.664624,-0.047210538973228536
1763542549.295909,-0.40939,0.005595,0.045253,0.911219,0.010391,0.006658,-0.004892,-0.001565,0.00148,-0.000571,0.04725,0.745583,-0.664736,-0.04726758676838941
1763542549.323411,-0.409286,0.005667,0.045195,0.911268,0.014336,0.008834,-0.000361,-0.003544,-0.001707,-0.004691,0.047324,0.745427,-0.664905,-0.047341690699261314
1763542549.360732,-0.409134,0.005625,0.045185,0.911338,0.014847,-0.007763,-0.000255,-0.003461,-0.002358,-0.00181,0.047227,0.74521,-0.665156,-0.047244553602055324
1763542549.361007,-0.408924,0.005608,0.0452,0.911431,0.020255,-0.000946,-0.000582,-0.001957,-0.00204,-0.000269,0.047189,0.744905,-0.6655,-0.04720651893298277
1763542549.387154,-0.408714,0.005649,0.045208,0.911525,0.021066,0.0049,0.003285,-0.002045,-0.003173,-0.000726,0.047253,0.744596,-0.665841,-0.04727059569440677
1763542549.413632,-0.408559,0.005734,0.045219,0.911593,0.013532,0.002867,0.00471,-0.003347,-0.002857,-0.002706,0.047403,0.74436,-0.666094,-0.047420769068450275
1763542549.413909,-0.408476,0.005736,0.045274,0.911628,0.003715,-0.001323,0.005466,-0.001434,-0.002013,-0.00163,0.047446,0.744236,-0.66623,-0.047463801148276856
1763542549.443569,-0.408479,0.005727,0.045291,0.911625,-0.002169,-0.001445,-0.001913,-0.001635,-0.001502,-0.000728,0.047443,0.744241,-0.666224,-0.047460817644648795
1763542549.474742,-0.408523,0.005718,0.045285,0.911606,-0.004155,0.000489,-0.002047,-0.002293,-0.004157,-0.000741,0.047425,0.744307,-0.666152,-0.047442782986431044
1763542549.475021,-0.40857,0.005674,0.045258,0.911587,-0.005699,-0.001356,-0.003807,-0.002791,-0.003981,-0.000743,0.047327,0.74438,-0.666077,-0.0473446853724794
1763542549.512385,-0.408652,0.005645,0.045241,0.911551,-0.012272,0.000194,-0.001491,-0.001947,-0.002568,-0.000964,0.047268,0.744504,-0.665943,-0.047285606259199336
1763542549.537391,-0.408774,0.005678,0.045269,0.911494,-0.012455,0.002241,0.003778,-0.00251,-0.001401,4.7e-05,0.047361,0.744677,-0.665742,-0.047378739900347626
1763542549.537636,-0.408898,0.005741,0.045296,0.911437,-0.011247,0.005306,0.008942,-0.003949,-0.002508,-0.001359,0.047508,0.74485,-0.665539,-0.04752587269873372
1763542549.573279,-0.408999,0.005842,0.045362,0.911388,-0.005758,0.007923,0.009591,-0.003142,0.00013,-0.00162,0.047754,0.744983,-0.665372,-0.04777216839354123
1763542549.573527,-0.409064,0.005897,0.045397,0.911357,-0.00317,0.00292,0.004058,-0.002116,0.001176,-0.000854,0.047889,0.745071,-0.665263,-0.04790734705923024
1763542549.597655,-0.40908,0.005941,0.045367,0.911351,0.000743,0.007544,-0.001313,-0.002525,0.001757,-4e-05,0.047945,0.745092,-0.665236,-0.04796339380726067
1763542549.62334,-0.409072,0.005993,0.045305,0.911357,0.003511,0.007451,-0.005047,-0.000772,0.000537,-1.2e-05,0.047989,0.745078,-0.665249,-0.04800742878366094
1763542549.659799,-0.409039,0.006045,0.045244,0.911374,0.005696,0.004845,-0.003359,-0.000871,-4.6e-05,0.000104,0.048032,0.745029,-0.6653,-0.048050503143678744
1763542549.660084,-0.409001,0.006051,0.045184,0.911395,0.003475,0.001069,-0.000319,-0.001045,-0.000272,-0.000801,0.047991,0.744976,-0.665363,-0.048009433583407424
1763542549.68474,-0.408951,0.006033,0.045216,0.911416,0.004197,-0.00564,0.00645,-0.001321,8.5e-05,-0.001548,0.047979,0.744903,-0.665446,-0.047997406672449464
1763542549.716886,-0.408881,0.006004,0.045288,0.911443,0.005231,-0.006463,0.007415,-0.001563,0.00114,-0.000846,0.047979,0.744801,-0.66556,-0.04799741183911118
1763542549.71932,-0.408816,0.00596,0.045386,0.911468,0.006308,-0.00945,0.006784,-0.001965,0.000369,-0.000521,0.047973,0.744704,-0.665668,-0.04799143578390323
1763542549.745562,-0.408758,0.00588,0.045466,0.911491,0.004526,-0.009121,0.004944,-0.00173,-0.000251,0.000972,0.047889,0.744623,-0.665765,-0.04790732804596221
1763542549.776275,-0.408711,0.005823,0.045554,0.911507,0.001169,-0.007976,0.00663,-0.002855,0.00014,-0.000293,0.047852,0.744557,-0.665842,-0.04787026867723646
1763542549.77658,-0.40871,0.005766,0.045635,0.911505,-0.001581,-0.007181,0.006461,-0.00202,-0.000321,0.001036,0.047815,0.744555,-0.665846,-0.04783325479515593
1763542549.806775,-0.408757,0.005689,0.045728,0.911479,-0.009062,-0.008144,0.006538,-0.002507,-0.000722,0.000653,0.047755,0.744627,-0.665771,-0.04777314753365342
1763542549.835385,-0.408869,0.005678,0.045828,0.911424,-0.017428,-0.007504,0.006487,-0.002513,-0.001777,-0.000388,0.047825,0.744786,-0.665588,-0.047843230720423874
1763542549.83745,-0.409059,0.005639,0.045909,0.911335,-0.02213,-0.005029,0.007594,-0.00179,-0.00383,0.00018,0.047836,0.745061,-0.665278,-0.04785428661992389
1763542549.866519,-0.409258,0.005588,0.045994,0.911241,-0.023658,-0.00614,0.004322,0.000659,-0.002315,0.001318,0.047832,0.745352,-0.664953,-0.047850258032103535
1763542549.895501,-0.409432,0.005658,0.046042,0.911161,-0.01672,0.00274,0.008135,-0.00074,-0.000613,-0.000812,0.048012,0.745595,-0.664667,-0.0480304823629419
1763542549.896669,-0.409585,0.005738,0.046127,0.911087,-0.01382,0.003975,0.009409,-0.0016,-0.000656,-0.000971,0.048242,0.745805,-0.664415,-0.04826073952406907
1763542549.9262,-0.409722,0.00579,0.046212,0.911021,-0.015166,-0.001208,0.009549,-0.001396,0.001425,-0.002133,0.048417,0.745996,-0.664188,-0.048435938073151524
1763542549.961361,-0.409815,0.005794,0.046306,0.910974,-0.00517,0.001501,0.006845,-0.00026,7.3e-05,-0.000274,0.04851,0.746125,-0.664036,-0.04852905700863789
1763542549.961589,-0.409825,0.005822,0.046375,0.910966,0.000867,-0.002447,0.003923,-0.001455,5.4e-05,-0.004031,0.048619,0.746133,-0.664019,-0.04863818706119304
1763542549.9858,-0.409783,0.00578,0.046433,0.910982,0.007415,-0.012806,0.003607,-0.002612,0.000751,-0.004312,0.048586,0.746073,-0.664089,-0.048605142475646894
1763542550.017286,-0.409549,0.005566,0.046617,0.911079,0.011974,-0.016071,0.007118,-0.00461,-0.002953,-0.002168,0.048326,0.745745,-0.664477,-0.04834481319200593
1763542550.017011,-0.409669,0.005674,0.046508,0.91103,0.012527,-0.012538,0.003783,-0.002998,-0.002343,-0.002869,0.048444,0.745915,-0.664278,-0.04846293748304029
1763542550.045497,-0.409446,0.005393,0.046762,0.911119,0.006681,-0.016152,0.004452,-0.003867,-0.000842,0.002307,0.048119,0.745604,-0.66465,-0.04813757951807972
1763542550.075355,-0.40939,0.005272,0.046848,0.911141,0.003903,-0.009884,0.002444,-0.003286,3e-06,0.001999,0.047966,0.745529,-0.664745,-0.04798440851852988
1763542550.076128,-0.409373,0.005205,0.046915,0.911145,0.002634,-0.005905,0.003504,-0.003735,-0.000387,0.00067,0.047897,0.745508,-0.664773,-0.04791534590420997
1763542550.106175,-0.409347,0.005122,0.046975,0.911154,0.002281,-0.009158,0.003195,-0.003586,0.000516,0.000102,0.047792,0.745476,-0.664817,-0.04781020771242607
1763542550.136339,-0.409353,0.004925,0.047083,0.911147,-0.001922,-0.00528,-0.001481,-0.0026,0.00252,0.002943,0.047521,0.745498,-0.664812,-0.047538891777601656
1763542550.136107,-0.409327,0.005022,0.047044,0.91116,-0.001344,-0.013345,0.000181,-0.002958,0.001961,0.001552,0.047665,0.745452,-0.664853,-0.04768306371028286
1763542550.16508,-0.409384,0.004863,0.047061,0.911135,-0.002688,-0.000715,-0.002075,-0.002459,0.001798,0.0017,0.047395,0.74555,-0.664763,-0.047412739572825914
1763542550.194901,-0.409418,0.004833,0.047055,0.91112,-0.003305,-0.001037,-0.000359,-0.002785,0.000948,0.001784,0.047337,0.745604,-0.664706,-0.04735469224339462
1763542550.195204,-0.409431,0.004822,0.047053,0.911114,0.000361,-0.00078,0.000535,-0.003108,0.001034,0.001383,0.047316,0.745623,-0.664686,-0.04733367442520453
