timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760734035.237541,-0.091505,0.02736,-0.53593,0.838842,-0.229536,0.118869,-0.062937,0.018571,0.055055,0.00924,-0.052179,0.182844,-0.981756,0.05220272172010558
1760734035.2659414,-0.090433,0.024904,-0.535552,0.839277,-0.233001,0.136682,-0.042172,0.020982,0.054402,0.006997,-0.055061,0.178471,-0.982403,0.0550888797951815
1760734035.2943418,-0.08936,0.022447,-0.53517,0.839705,-0.236466,0.154495,-0.021407,0.023399,0.05375,0.004725,-0.057948,0.174098,-0.983022,0.05798047061108446
1760734035.3227422,-0.088286,0.01999,-0.534783,0.840127,-0.239931,0.172308,-0.000642,0.02582,0.053098,0.002425,-0.06084,0.169724,-0.983612,0.060877586526696906
1760734035.3511426,-0.08712,0.017095,-0.53476,0.840327,-0.263167,0.189981,0.019862,0.022786,0.054838,0.001471,-0.064446,0.164701,-0.984236,0.06449068725613409
1760734035.379543,-0.085898,0.013986,-0.534835,0.840463,-0.274139,0.203232,0.033231,0.018426,0.055169,0.000758,-0.068374,0.159349,-0.984852,0.06842736765770263
1760734035.4079435,-0.084727,0.010741,-0.534992,0.840529,-0.263108,0.208388,0.036599,0.014204,0.053118,-0.000737,-0.072601,0.153924,-0.985412,0.0726649192032662
1760734035.436344,-0.083715,0.007613,-0.535144,0.840568,-0.235751,0.200866,0.038483,0.005764,0.040775,0.00526,-0.076801,0.148885,-0.985868,0.07687666877990262
1760734035.4647443,-0.082847,0.004577,-0.535415,0.840504,-0.224087,0.209704,0.063638,-0.000803,0.027121,0.004163,-0.08102,0.144167,-0.986231,0.08110890403209187
1760734035.4931448,-0.08206,0.001497,-0.535958,0.840246,-0.226172,0.209876,0.109843,-0.0001,0.031358,0.002328,-0.085446,0.139506,-0.986528,0.0855502981339523
1760734035.5215452,-0.081226,-0.001627,-0.53688,0.839738,-0.224196,0.197223,0.148893,0.000947,0.045597,-0.004729,-0.08995,0.13467,-0.986799,0.09007177400302599
1760734035.5499456,-0.080319,-0.00449,-0.538036,0.839075,-0.212577,0.168376,0.162688,0.001979,0.062515,0.003507,-0.093964,0.129956,-0.987057,0.09410285621490208
1760734035.578346,-0.079376,-0.007158,-0.539206,0.838394,-0.207607,0.157863,0.149454,0.005819,0.07279,0.004459,-0.097603,0.125378,-0.987296,0.09775866515973117
1760734035.6067464,-0.078408,-0.009751,-0.540186,0.837828,-0.212393,0.150478,0.123573,0.010381,0.079075,0.005072,-0.10105,0.120851,-0.987514,0.10122276871290031
1760734035.6351469,-0.077359,-0.012288,-0.540858,0.837459,-0.218654,0.145071,0.091862,0.014015,0.082702,0.009402,-0.104261,0.116278,-0.987729,0.10445084823638882
1760734035.6635473,-0.076295,-0.014855,-0.541127,0.837341,-0.225908,0.161162,0.067317,0.015747,0.080377,0.013424,-0.107448,0.111693,-0.987917,0.10765580922413599
1760734035.6919477,-0.075231,-0.017423,-0.541391,0.837217,-0.233163,0.177252,0.042773,0.017475,0.078055,0.017415,-0.110632,0.107104,-0.988074,0.11085887897841218
1760734035.720348,-0.074166,-0.01999,-0.541652,0.837086,-0.240418,0.193342,0.018229,0.019199,0.075738,0.021375,-0.113811,0.102512,-0.9882,0.11405808998468181
1760734035.7487483,-0.073193,-0.023114,-0.541523,0.837175,-0.252204,0.214538,-0.001136,0.013144,0.072339,0.017806,-0.117973,0.097517,-0.988217,0.11824837695925594
1760734035.777149,-0.072195,-0.026429,-0.541231,0.837352,-0.268106,0.229697,-0.017033,0.004521,0.065891,0.006345,-0.122409,0.092297,-0.988179,0.12271674827963952
1760734035.8055494,-0.071043,-0.029872,-0.540786,0.837622,-0.296023,0.220209,-0.030252,0.000646,0.069479,0.001104,-0.126881,0.086705,-0.988121,0.1272239505885583
1760734035.8339498,-0.069541,-0.033309,-0.540202,0.837995,-0.323887,0.191579,-0.050451,-0.001315,0.076921,0.009151,-0.130957,0.080563,-0.988109,0.13133426267422413
1760734035.8623502,-0.067689,-0.036619,-0.539444,0.838497,-0.34705,0.177144,-0.076308,-0.001911,0.087678,0.023495,-0.134439,0.074006,-0.988154,0.13484736493858
1760734035.8907506,-0.065709,-0.039987,-0.538361,0.839196,-0.361223,0.189047,-0.116217,-0.000484,0.088607,0.023832,-0.137863,0.06723,-0.988167,0.13830347974171803
1760734035.919151,-0.063735,-0.043527,-0.536887,0.840116,-0.370153,0.205958,-0.161391,-0.003972,0.083281,0.019736,-0.141572,0.060352,-0.988087,0.1420491640354249
1760734035.9475515,-0.061798,-0.047272,-0.535038,0.841238,-0.382731,0.22669,-0.201697,-0.008515,0.073192,0.010326,-0.145662,0.053389,-0.987893,0.1461820481361012
1760734035.975952,-0.059772,-0.051118,-0.532831,0.842559,-0.405506,0.218447,-0.233185,-0.013331,0.067571,0.013827,-0.149837,0.046249,-0.987628,0.15040347297766582
1760734036.0043523,-0.057433,-0.054977,-0.530388,0.844019,-0.436278,0.197544,-0.259057,-0.017253,0.068634,0.023463,-0.153726,0.038631,-0.987358,0.15433800919238405
1760734036.0327528,-0.054769,-0.058797,-0.527698,0.845623,-0.465896,0.187651,-0.29162,-0.019201,0.072199,0.037135,-0.157244,0.030574,-0.987086,0.15789937427701398
1760734036.0611532,-0.051876,-0.062841,-0.524646,0.847412,-0.505918,0.209412,-0.334516,-0.017998,0.073891,0.037513,-0.160937,0.021981,-0.98672,0.16163993540466204
1760734036.0895536,-0.048797,-0.067328,-0.521074,0.849451,-0.55067,0.242573,-0.400787,-0.01947,0.075512,0.029566,-0.165237,0.012735,-0.986172,0.1659982544232415
1760734036.117954,-0.045637,-0.072236,-0.516765,0.851852,-0.57779,0.274028,-0.489139,-0.026721,0.068426,0.015497,-0.170236,0.003094,-0.985398,0.17106923889057282
1760734036.1463544,-0.042486,-0.077454,-0.511617,0.85466,-0.594491,0.288876,-0.587986,-0.033375,0.059386,0.001618,-0.175866,-0.006632,-0.984392,0.17678537066054226
1760734036.1747549,-0.039302,-0.082617,-0.505532,0.857944,-0.60139,0.270381,-0.687121,-0.044149,0.048754,0.01083,-0.181499,-0.016093,-0.983259,0.1825106346958836
1760734036.2031553,-0.036055,-0.087685,-0.498586,0.86164,-0.616638,0.260857,-0.782444,-0.056751,0.049312,0.021429,-0.187058,-0.025304,-0.982023,0.1881664096367203
1760734036.2315557,-0.032683,-0.092717,-0.490664,0.865785,-0.635507,0.247351,-0.900213,-0.069413,0.062565,0.01835,-0.192619,-0.034392,-0.980671,0.19383038226622976
1760734036.259956,-0.029236,-0.097523,-0.481467,0.870531,-0.635229,0.212941,-1.064692,-0.083393,0.07822,0.028943,-0.197946,-0.043006,-0.979269,0.19926202178233046
1760734036.2883563,-0.025844,-0.102019,-0.470631,0.876031,-0.633946,0.193889,-1.258024,-0.095833,0.088387,0.043507,-0.20307,-0.050747,-0.977848,0.20449229703858587
1760734036.316757,-0.022611,-0.10632,-0.457903,0.882332,-0.636093,0.196177,-1.47489,-0.105099,0.089352,0.051171,-0.208327,-0.057468,-0.97637,0.20986400109953446
1760734036.3451574,-0.019566,-0.110657,-0.443195,0.889354,-0.646491,0.202666,-1.677715,-0.109111,0.081956,0.047275,-0.21417,-0.063284,-0.974744,0.21584208681273448
1760734036.3735578,-0.016623,-0.115021,-0.426645,0.896921,-0.658843,0.197939,-1.842365,-0.108026,0.070352,0.039422,-0.220514,-0.068328,-0.972988,0.22234132211154517
1760734036.4019582,-0.013706,-0.119146,-0.408707,0.904751,-0.652742,0.176685,-1.94638,-0.109169,0.051656,0.040936,-0.2268,-0.072591,-0.971233,0.22879065663032772
1760734036.4303586,-0.010907,-0.122997,-0.390029,0.912485,-0.635142,0.157676,-1.976655,-0.106458,0.031544,0.045575,-0.232974,-0.076041,-0.969505,0.2351348316449415
1760734036.458759,-0.008281,-0.126607,-0.371263,0.919818,-0.605017,0.152477,-1.94268,-0.102192,0.004891,0.047302,-0.239059,-0.078774,-0.967804,0.24139674324442686
1760734036.4871595,-0.005872,-0.130036,-0.353026,0.926514,-0.576626,0.156559,-1.838815,-0.097545,-0.010024,0.041123,-0.245107,-0.080932,-0.966112,0.2476300795312689
1760734036.51556,-0.003708,-0.133344,-0.33579,0.932443,-0.526668,0.157332,-1.725028,-0.094346,-0.009979,0.039578,-0.251161,-0.082635,-0.964411,0.25387965063031775
1760734036.5439603,-0.002149,-0.136407,-0.319662,0.937659,-0.436818,0.166129,-1.623268,-0.091885,-0.032942,0.036812,-0.25718,-0.083178,-0.962777,0.2601029502903957
1760734036.5723608,-0.001557,-0.139188,-0.305002,0.942124,-0.336587,0.180597,-1.463809,-0.088812,-0.061266,0.028075,-0.263215,-0.081971,-0.961249,0.2663530699070122
1760734036.6007612,-0.000965,-0.141935,-0.290268,0.94636,-0.236356,0.195065,-1.30435,-0.085784,-0.089782,0.019324,-0.269204,-0.080571,-0.959707,0.2725664229029616
1760734036.6291616,-0.001305,-0.144283,-0.278587,0.94951,-0.173492,0.184573,-1.094174,-0.083293,-0.100176,0.022593,-0.274723,-0.077912,-0.958362,0.278301501804345
1760734036.657562,-0.00181,-0.146338,-0.268948,0.951971,-0.130869,0.174977,-0.88777,-0.080074,-0.106812,0.02375,-0.279593,-0.075268,-0.957164,0.28337011295205167
1760734036.6859624,-0.002316,-0.148183,-0.261257,0.953824,-0.102315,0.162603,-0.689322,-0.074247,-0.107535,0.023831,-0.283892,-0.073009,-0.956073,0.28785060344912994
1760734036.7143629,-0.002733,-0.149826,-0.255388,0.955155,-0.07916,0.150822,-0.514992,-0.067022,-0.101728,0.02055,-0.28761,-0.071306,-0.95509,0.2917303161987255
1760734036.7427633,-0.003119,-0.151304,-0.251086,0.956061,-0.052679,0.133768,-0.368588,-0.062799,-0.085083,0.012538,-0.290879,-0.070018,-0.954194,0.29514554146502847
1760734036.7711637,-0.003515,-0.152546,-0.248024,0.956662,-0.026601,0.111321,-0.266663,-0.056386,-0.062191,0.006728,-0.293613,-0.068945,-0.953435,0.2980041961009158
1760734036.799564,-0.003998,-0.153479,-0.245765,0.957093,0.005515,0.086385,-0.200387,-0.047693,-0.050182,0.005592,-0.295752,-0.067786,-0.952857,0.3002425385749581
1760734036.8279643,-0.004616,-0.154192,-0.244185,0.95738,0.029694,0.072543,-0.136106,-0.035473,-0.036618,0.002121,-0.297494,-0.066465,-0.952407,0.30206683162562387
1760734036.856365,-0.005268,-0.154686,-0.24322,0.957543,0.039892,0.054032,-0.07877,-0.022665,-0.016781,-0.000552,-0.298799,-0.065156,-0.952089,0.3034339736861414
1760734036.8847654,-0.005813,-0.154996,-0.242713,0.957618,0.03515,0.030584,-0.043053,-0.012838,0.001701,0.001542,-0.299675,-0.064106,-0.951885,0.30435202082136503
1760734036.9131658,-0.006184,-0.155143,-0.242468,0.957654,0.023852,0.018608,-0.020792,-0.005367,0.012956,0.002235,-0.300145,-0.06339,-0.951785,0.30484465905274144
1760734036.9415662,-0.006372,-0.155255,-0.242387,0.957655,0.007322,0.011895,-0.006114,0.000432,0.025431,-0.000291,-0.30045,-0.06306,-0.951711,0.3051643237090052
1760734036.969967,-0.006399,-0.155326,-0.242357,0.957651,-3e-05,0.004696,-0.001992,0.002288,0.029616,-0.001491,-0.300599,-0.063032,-0.951666,0.3053204862374869
1760734036.998367,-0.006334,-0.155394,-0.242416,0.957626,-0.00353,0.003071,0.003177,0.003048,0.03306,-0.002688,-0.300689,-0.063208,-0.951625,0.30541511998985743
1760734037.0267675,-0.006269,-0.155461,-0.242474,0.957601,-0.00703,0.001447,0.008346,0.003808,0.036503,-0.003885,-0.300779,-0.063384,-0.951585,0.3055094437584866
1760734037.055168,-0.006169,-0.155497,-0.242547,0.957577,-0.007133,-0.001016,0.005152,0.005644,0.038129,-0.002778,-0.300794,-0.063617,-0.951565,0.3055250850955101
1760734037.0835683,-0.006047,-0.155518,-0.242574,0.957567,-0.008808,-0.00251,0.001142,0.007062,0.037623,-0.000666,-0.300772,-0.063868,-0.951555,0.3055020589567031
1760734037.1119688,-0.005912,-0.155543,-0.242552,0.95757,-0.01153,-0.001197,-0.002767,0.007677,0.035035,0.001177,-0.300754,-0.064132,-0.951543,0.3054831649926536
1760734037.1403692,-0.005766,-0.155607,-0.242514,0.95757,-0.0139,0.001958,-0.002925,0.008494,0.03372,0.002477,-0.300805,-0.064432,-0.951507,0.3055365247515362
1760734037.1687696,-0.005629,-0.155696,-0.242484,0.957564,-0.015106,0.008744,0.001728,0.007092,0.03282,0.00089,-0.300908,-0.064728,-0.951454,0.30564463100341904
1760734037.19717,-0.005502,-0.155833,-0.242512,0.957535,-0.011753,0.011522,0.006826,0.006441,0.034067,-0.002914,-0.301099,-0.065046,-0.951372,0.30584488509286706
1760734037.2255704,-0.005432,-0.15596,-0.242584,0.957497,-0.003484,0.010637,0.008992,0.005811,0.035613,-0.003931,-0.301298,-0.065266,-0.951294,0.3060535546271542
1760734037.2539709,-0.005433,-0.156061,-0.242685,0.957455,0.006045,0.003669,0.008149,0.005065,0.034017,-0.005692,-0.301479,-0.065343,-0.951231,0.30624349184859256
1760734037.2823713,-0.0055,-0.156052,-0.242784,0.957431,0.012369,-0.004653,0.005578,0.004078,0.032093,-0.003426,-0.301489,-0.065243,-0.951235,0.30625388799580827
1760734037.3107717,-0.005564,-0.155989,-0.242882,0.957416,0.009774,-0.005848,0.007373,0.004323,0.033488,-0.001637,-0.301396,-0.065119,-0.951273,0.3061563411988339
1760734037.339172,-0.005606,-0.15593,-0.242966,0.957404,0.004367,-0.005207,0.005041,0.006208,0.035869,-0.000667,-0.301301,-0.065036,-0.951309,0.30605664120852677
1760734037.3675723,-0.005603,-0.15588,-0.243021,0.957398,0.001858,-0.003719,0.001593,0.005821,0.036089,-0.002012,-0.301202,-0.065035,-0.95134,0.30595294379767396
1760734037.395973,-0.005601,-0.155817,-0.243029,0.957406,0.002002,-0.002449,-0.001627,0.006491,0.036046,-0.001602,-0.301083,-0.065012,-0.951379,0.30582822293802886
1760734037.4243734,-0.005603,-0.155784,-0.243008,0.957417,0.00265,-0.001503,-0.000811,0.006576,0.035632,-0.00023,-0.301024,-0.064985,-0.9514,0.3057662067297218
1760734037.4527738,-0.00562,-0.155779,-0.242988,0.957423,0.001848,-0.000375,-0.000881,0.00657,0.035607,-0.001114,-0.301024,-0.064944,-0.951402,0.3057664468701159
1760734037.4811742,-0.00563,-0.155789,-0.242974,0.957425,0.002102,0.001281,-0.000703,0.006342,0.035626,-0.001504,-0.301049,-0.064925,-0.951396,0.30579247869059345
1760734037.509575,-0.00564,-0.155804,-0.242987,0.957419,0.00293,5e-05,0.001364,0.005063,0.036682,-0.001752,-0.30108,-0.064916,-0.951387,0.30582492816290596
1760734037.537975,-0.005625,-0.15579,-0.243015,0.957414,0.001295,-0.001326,0.002117,0.004836,0.036541,-0.00178,-0.301046,-0.064948,-0.951395,0.3057894467118247
1760734037.5663755,-0.00561,-0.155777,-0.243043,0.957409,-0.00034,-0.002702,0.00287,0.004608,0.0364,-0.001807,-0.301012,-0.064979,-0.951404,0.30575368510940837
1760734037.594776,-0.005573,-0.155744,-0.243086,0.957404,-0.001885,-0.003565,0.004085,0.004364,0.037305,-0.001889,-0.300929,-0.065047,-0.951426,0.3056665323577872
1760734037.6231763,-0.005521,-0.155743,-0.243152,0.957387,-0.001831,-0.003402,0.004085,0.004685,0.038115,-0.002586,-0.300898,-0.065167,-0.951427,0.3056342037062478
1760734037.6515768,-0.005473,-0.15571,-0.243194,0.957382,-0.001721,-0.003074,0.004084,0.005272,0.037552,-0.001766,-0.30081,-0.065255,-0.951449,0.30554186708163933
1760734037.6799772,-0.005424,-0.155691,-0.243234,0.957376,-0.001502,-0.002416,0.004083,0.005855,0.037355,-0.000964,-0.300747,-0.065353,-0.951462,0.3054758650284213
1760734037.7083776,-0.005385,-0.155674,-0.243289,0.957365,-0.001711,-0.002348,0.00545,0.006637,0.037825,-0.001568,-0.300693,-0.065437,-0.951473,0.30541933232089985
1760734037.736778,-0.005301,-0.155671,-0.243339,0.957353,-0.001295,-0.002483,0.002723,0.004963,0.036199,-0.001049,-0.300645,-0.065612,-0.951477,0.3053687385381229
1760734037.7651784,-0.005241,-0.15565,-0.243365,0.95735,-0.003114,-0.001876,0.002413,0.005378,0.036067,-0.003769,-0.300573,-0.065725,-0.951491,0.3052935313200319
1760734037.7935789,-0.005196,-0.155602,-0.243408,0.957347,-0.00129,-0.002485,0.002706,0.004588,0.037041,-0.003238,-0.30046,-0.065802,-0.951522,0.3051748651981403
1760734037.8219793,-0.005159,-0.155562,-0.243409,0.957353,-0.000894,-0.002614,1.8e-05,0.005655,0.034527,-0.002266,-0.300367,-0.065852,-0.951548,0.30507733219412114
1760734037.8503797,-0.005111,-0.1556,-0.243458,0.957335,-0.003101,-0.00188,0.002415,0.00631,0.035761,-0.003621,-0.300412,-0.065978,-0.951525,0.3051245307552991
1760734037.87878,-0.005051,-0.155579,-0.243484,0.957332,-0.001302,-0.002441,0.002681,0.007527,0.036075,-0.004103,-0.300342,-0.06609,-0.951539,0.3050512390409258
1760734037.9071803,-0.005004,-0.155617,-0.243532,0.957314,-0.001929,0.00062,-0.000305,0.007095,0.036205,-0.001406,-0.300386,-0.066215,-0.951516,0.305097495110547
1760734037.935581,-0.004952,-0.155603,-0.243515,0.957321,-0.007957,0.001198,6.4e-05,0.005904,0.035898,-0.000924,-0.300336,-0.066303,-0.951526,0.3050449713302914
1760734037.9639814,-0.004847,-0.155657,-0.243487,0.95732,-0.007666,0.001076,-0.002658,0.007313,0.036129,-0.002735,-0.300388,-0.066521,-0.951495,0.30509929976531663
1760734037.9923818,-0.004716,-0.155679,-0.243419,0.957334,-0.013332,0.001611,-0.004856,0.006786,0.035556,-0.000766,-0.30037,-0.066761,-0.951483,0.30508068993075316
1760734038.0207822,-0.004581,-0.155784,-0.243357,0.957334,-0.016389,0.005437,-0.002676,0.00656,0.034192,-0.002115,-0.300504,-0.067051,-0.951421,0.3052209689313037
1760734038.049183,-0.004404,-0.155845,-0.243339,0.957329,-0.013721,0.003285,0.002008,0.006434,0.033507,-0.002724,-0.300533,-0.067414,-0.951386,0.3052514306916425
1760734038.077583,-0.00429,-0.155978,-0.243361,0.957302,-0.008719,0.007269,0.005377,0.005882,0.033026,-0.000789,-0.300725,-0.067705,-0.951305,0.30545264176151055
1760734038.1059835,-0.004206,-0.156062,-0.243418,0.957275,-0.00367,0.005577,0.008851,0.004775,0.034834,-0.002424,-0.300836,-0.067924,-0.951254,0.3055691187808204
1760734038.134384,-0.004186,-0.156135,-0.243507,0.95724,0.000458,0.004097,0.006655,0.005942,0.035199,-0.002843,-0.300956,-0.068025,-0.951209,0.30569489731188354
1760734038.1627843,-0.004191,-0.156185,-0.243569,0.957216,0.00569,-0.000611,0.002139,0.005112,0.036875,-0.000357,-0.301048,-0.068061,-0.951177,0.3057914650037887
1760734038.1911848,-0.00423,-0.156137,-0.24356,0.957226,0.005056,-0.004593,-0.001907,0.00602,0.03654,-0.000227,-0.300978,-0.06796,-0.951207,0.3057178724625748
1760734038.2195852,-0.00428,-0.156016,-0.243506,0.957259,0.005635,-0.004715,-0.004547,0.006718,0.035519,-0.000713,-0.30078,-0.067788,-0.951281,0.3055105219937937
1760734038.2479856,-0.004329,-0.155978,-0.24346,0.957277,0.009793,-0.004501,-0.00509,0.005069,0.033951,-0.000253,-0.300736,-0.06766,-0.951304,0.3054643929306832
1760734038.276386,-0.004421,-0.15595,-0.243467,0.957279,0.010609,-0.000217,-0.001427,0.004055,0.033698,-0.001169,-0.300729,-0.067474,-0.95132,0.3054568802339147
1760734038.3047864,-0.004558,-0.155966,-0.243433,0.957285,0.014057,0.00686,-0.006656,0.003381,0.036103,-0.003605,-0.300827,-0.067209,-0.951308,0.30555957070550027
1760734038.3331869,-0.00473,-0.15594,-0.243392,0.957299,0.017129,0.003808,-0.007538,0.006299,0.037063,-0.007503,-0.300864,-0.066853,-0.951321,0.30559848310197546
1760734038.3615873,-0.004883,-0.155935,-0.243335,0.957313,0.013503,-0.00739,-0.010928,0.00361,0.035125,-0.000984,-0.300933,-0.06654,-0.951321,0.30567087219450567
1760734038.3899877,-0.004941,-0.155871,-0.243305,0.957331,0.004431,-0.00416,-0.001653,0.003594,0.033905,0.002817,-0.300845,-0.066389,-0.95136,0.30557841057415885
1760734038.418388,-0.004921,-0.155818,-0.243285,0.957344,-0.005621,0.002994,0.00075,0.005836,0.035951,-0.000944,-0.300738,-0.066395,-0.951393,0.30546633811305174
1760734038.4467883,-0.004783,-0.155886,-0.243327,0.957324,-0.011432,-0.000466,0.005864,0.005182,0.036861,-0.001829,-0.300794,-0.066704,-0.951353,0.30552526135545155
1760734038.475189,-0.004638,-0.155946,-0.243413,0.957293,-0.010336,0.000625,0.015249,0.003582,0.037483,-0.003419,-0.30083,-0.067039,-0.951318,0.30556303043040745
1760734038.5035894,-0.0045,-0.155983,-0.243558,0.957251,-0.004902,0.000428,0.017281,0.002341,0.039271,-0.003696,-0.300821,-0.067367,-0.951298,0.3055534958220413
1760734038.5319898,-0.0044,-0.156104,-0.243756,0.957181,-0.003686,0.003902,0.01541,0.003296,0.039088,-0.003494,-0.300984,-0.067679,-0.951225,0.305724205080732
1760734038.5603902,-0.004317,-0.15615,-0.243864,0.957146,-0.006715,0.001901,0.00653,0.004785,0.040602,-0.002666,-0.301022,-0.067894,-0.951197,0.3057642493337305
1760734038.588791,-0.004208,-0.156113,-0.243867,0.957152,-0.006338,-0.002617,-0.003026,0.006528,0.039671,-0.002018,-0.300901,-0.068087,-0.951222,0.3056372131843752
1760734038.617191,-0.004118,-0.156088,-0.243788,0.957177,-0.003104,-0.008431,-0.012365,0.007105,0.034641,0.002942,-0.300816,-0.068222,-0.951239,0.30554814719716783
1760734038.6455915,-0.004059,-0.15606,-0.243653,0.957216,-0.004346,0.000829,-0.009502,0.008869,0.032676,0.004341,-0.300744,-0.068278,-0.951258,0.30547257570986464
1760734038.673992,-0.004018,-0.156149,-0.243609,0.957212,-0.002989,0.010312,0.002336,0.006538,0.033105,0.000494,-0.300894,-0.068387,-0.951202,0.3056300810755708
1760734038.7023923,-0.00401,-0.156392,-0.243669,0.957158,0.00046,0.015995,0.008588,0.005549,0.037492,-0.002895,-0.301337,-0.068539,-0.951051,0.3060945856275431
1760734038.7307928,-0.00409,-0.156522,-0.243733,0.95712,0.009311,0.014698,0.004574,0.004864,0.038066,-0.008471,-0.301614,-0.068469,-0.950968,0.3063851720008662
1760734038.7591932,-0.004218,-0.15658,-0.24381,0.95709,0.015957,0.00011,0.002789,0.004019,0.034361,-0.004245,-0.301779,-0.068277,-0.95093,0.3065580727633325
1760734038.7875936,-0.004333,-0.15655,-0.243915,0.957068,0.011402,-0.002537,0.00594,0.005135,0.034267,-0.000289,-0.301771,-0.068076,-0.950947,0.3065496662779496
1760734038.815994,-0.004368,-0.156483,-0.243966,0.957066,-0.001298,-0.000196,0.002464,0.005326,0.037457,-0.001114,-0.30166,-0.067993,-0.950988,0.30643328733287706
1760734038.8443944,-0.004309,-0.156517,-0.244005,0.95705,-0.010283,-0.003594,-0.000219,0.004574,0.036925,-0.00184,-0.301693,-0.068135,-0.950967,0.30646801071128854
1760734038.8727949,-0.00414,-0.156504,-0.243943,0.957069,-0.015995,0.000854,-0.003495,0.006591,0.034926,-0.001431,-0.301591,-0.068432,-0.950979,0.3063607351261359
1760734038.9011953,-0.003958,-0.156567,-0.243924,0.957064,-0.018534,0.000536,4.6e-05,0.005751,0.035188,-0.00158,-0.30162,-0.068805,-0.950942,0.30639141860388464
1760734038.9295957,-0.003746,-0.156664,-0.243913,0.957052,-0.017647,0.001914,0.001254,0.005635,0.035028,-0.001657,-0.3017,-0.069254,-0.950884,0.30647533567437596
1760734038.957996,-0.003589,-0.1567,-0.243909,0.957048,-0.010678,0.003261,0.00098,0.004451,0.033389,-0.00245,-0.301688,-0.069572,-0.950865,0.3064626269350159
1760734038.9863966,-0.00349,-0.156747,-0.243888,0.957046,-0.004209,-0.001612,0.002075,0.005839,0.032286,-0.002798,-0.30173,-0.069778,-0.950837,0.3065065528832787
1760734039.014797,-0.003437,-0.156724,-0.243916,0.957042,0.002356,-0.004704,0.001849,0.004306,0.032948,-0.002936,-0.30166,-0.069877,-0.950851,0.3064334146619977
1760734039.0431974,-0.003444,-0.156693,-0.243971,0.957034,0.004245,-0.001418,0.000703,0.005368,0.034042,-0.001566,-0.301601,-0.069865,-0.950871,0.30637141144734487
1760734039.0715978,-0.003467,-0.156662,-0.243988,0.957034,0.009259,-0.0031,0.001394,0.005731,0.035302,-0.001506,-0.301554,-0.069812,-0.95089,0.3063220558928966
1760734039.0999982,-0.003556,-0.156589,-0.243993,0.957045,0.010215,-0.003493,4e-05,0.005465,0.03611,-0.000961,-0.30146,-0.069606,-0.950935,0.3062234397708552
1760734039.128399,-0.003646,-0.156515,-0.243999,0.957055,0.011171,-0.003886,-0.001315,0.005199,0.036918,-0.000417,-0.301366,-0.0694,-0.95098,0.30612480989608887
1760734039.156799,-0.003721,-0.156428,-0.243983,0.957073,0.009396,-0.004582,-0.004968,0.006185,0.037156,-0.000854,-0.301242,-0.06921,-0.951033,0.30599480649528443
1760734039.1851995,-0.003778,-0.15637,-0.243953,0.95709,0.006588,-0.003633,-0.002661,0.005175,0.036782,-0.000592,-0.301163,-0.069062,-0.951069,0.30591189255425566
1760734039.2136,-0.003796,-0.156355,-0.243929,0.957098,-0.000482,-0.001144,-0.001228,0.005933,0.035961,-0.002364,-0.301147,-0.069012,-0.951077,0.3058953225875046
1760734039.2420003,-0.003775,-0.156379,-0.24391,0.957099,-0.002402,0.00062,-0.00019,0.004779,0.036981,-0.003202,-0.301183,-0.069059,-0.951062,0.30593313205388484
1760734039.2704008,-0.003703,-0.156394,-0.243882,0.957104,-0.006642,0.000694,0.000704,0.006251,0.036413,-0.002886,-0.301176,-0.069195,-0.951055,0.3059255904460312
1760734039.2988012,-0.003585,-0.156438,-0.243897,0.957094,-0.010342,0.001451,0.002711,0.005098,0.036166,-0.002541,-0.3012,-0.069447,-0.951029,0.30595076853082626
1760734039.3272016,-0.003436,-0.156446,-0.243914,0.957089,-0.011283,-0.002086,0.003988,0.00457,0.036414,-0.003488,-0.301142,-0.069741,-0.951025,0.3058902007338574
1760734039.355602,-0.00329,-0.156458,-0.243935,0.957082,-0.008148,-0.00328,0.004671,0.005296,0.03673,-0.000415,-0.301092,-0.070034,-0.95102,0.3058375568020603
1760734039.3840024,-0.003168,-0.156495,-0.243991,0.957062,-0.008665,-0.004271,0.005757,0.006806,0.03564,-0.000777,-0.301098,-0.070303,-0.950998,0.3058439246617462
1760734039.4124029,-0.003049,-0.156492,-0.24404,0.95705,-0.0083,-0.003544,0.004963,0.006909,0.035989,-0.001071,-0.30103,-0.070545,-0.951002,0.3057724980776901
1760734039.4408033,-0.002929,-0.156489,-0.244089,0.957039,-0.007934,-0.002817,0.004169,0.007011,0.036337,-0.001366,-0.300962,-0.070787,-0.951005,0.3057013533424217
1760734039.4692037,-0.002836,-0.156442,-0.244074,0.957051,-0.007032,-0.000729,0.001918,0.006333,0.037173,-0.001048,-0.300831,-0.070939,-0.951035,0.30556402380679526
1760734039.497604,-0.002701,-0.156458,-0.244055,0.957053,-0.008655,-0.001222,0.002746,0.006458,0.036973,-0.002079,-0.300796,-0.071198,-0.951027,0.3055272387989179
1760734039.5260046,-0.002604,-0.156484,-0.244082,0.957042,-0.004858,-0.000832,0.002151,0.006048,0.035941,-0.000989,-0.300794,-0.071405,-0.951012,0.30552517557525666
1760734039.554405,-0.002518,-0.156519,-0.244079,0.957038,-0.004278,0.001855,0.002463,0.007115,0.036235,-0.001611,-0.300818,-0.071586,-0.950991,0.30555028149926244
